scorer,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData
labeled-data/top_video_191125_PR_Fly1_003_prism/img10721.png,314.35782701453405,359.15568840096597,303.9277338252071,346.7699527386402,314.35782701453405,390.4459679689468,344.34434493384896,412.60991599626647,362.59700801517107,433.4701023749203,273.9412159058922,341.5549061439767,272.6374542572263,328.5172896573181,226.35391572958804,366.9782582929612,224.39827325658922,398.92041868527485,204.8418485266012,430.86257907758863,,,253.73291035157126,315.47967317065945,207.44937182393295,328.5172896573181,195.71551698594016,316.1315539949924,115.53417559298936,319.39095811665703,,,320.22475443353045,328.5172896573181,367.81205460983455,330.4729321303169,365.20453131250287,356.54816510363423,400.40609582648125,392.40161044194554,306.5352571225389,304.3976991569996,295.453283108879,308.96086492733014,320.87663525786337,252.89911403469785,344.9962257581819,254.85475650769666,397.14669170481653,200.7486480880632,275.24497755455803,288.1006785486762,263.51112271656524,290.70820184600797,257.64419529756884,223.56447693971586,206.79749099960003,196.83736314206556,159.86207164762885,127.08611493844171
labeled-data/top_video_191125_PR_Fly1_003_prism/img10764.png,,,314.35782701453405,345.46619108997436,343.69246410951604,398.26853786094193,364.55265048816995,407.39486940160305,389.3241218128214,432.1663407262545,277.8525008518897,346.7699527386402,278.50438167622275,333.08045542764864,236.13212809458201,373.4970665362905,236.13212809458201,396.9647762122761,210.0568951212647,430.2106982532557,262.8592418922323,329.169170481651,262.2073610678994,318.73907729232405,214.62006089159524,344.1624294413085,195.06363616160723,342.2067869683097,119.44546053898694,366.9782582929612,,,326.09168185252685,320.69471976532293,368.46393543416747,308.30898410299716,376.28650532616274,332.4285746033157,419.3106397321363,356.54816510363423,302.62397217654126,308.30898410299716,290.23823651421554,313.52403069766063,317.61723113619865,245.07654414270263,358.0338422448406,246.38030579136853,408.8805465428093,187.05915077707158,273.2893350815592,291.3600826703409,264.8148843652311,297.87889091367026,240.69529386491257,230.08328518304518,193.7598745129414,211.83062210172307,135.7424811473103,147.29442049276264
labeled-data/top_video_191125_PR_Fly1_003_prism/img10995.png,197.01927863460605,295.92324844067144,208.10125264826593,289.40444019734207,154.64702505296538,286.7969169000104,115.53417559298936,303.74581833266666,50.99797398402893,305.0495799813325,230.9170814999186,265.9367305213565,241.9990555135784,274.4111812376847,228.96143902691978,220.95695364238412,189.19670874261084,245.72842496703555,112.2747714713247,219.65319199371822,249.82162540557363,259.41792227802716,260.2517185949006,258.76604145369424,240.69529386491257,211.83062210172307,260.2517185949006,204.65993303406077,271.9855734328934,119.2635450464465,221.13886913492456,324.6060047113205,230.26520067558562,310.264626575996,214.62006089159524,361.1113308739648,203.53808687793537,395.0091337392773,191.80423203994258,431.51445990192155,253.73291035157126,311.5683882246618,262.2073610678994,304.3976991569996,293.49764063588015,338.2955020223121,270.6818117842275,369.58578159029287,272.6374542572263,432.8182215505874,,,,,350.21127235284536,280.27810865668107,397.14669170481653,267.8923729943553,482.5430796924308,250.94347156169903
labeled-data/top_video_191125_PR_Fly1_003_prism/img11110.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img11160.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img11387.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img11787.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img12068.png,322.1803969065292,210.52686045305717,309.1427804198706,203.35617138539493,331.3067284471903,237.9058550750404,344.34434493384896,238.5577358993733,390.6278834614872,276.36682371068343,285.675070743885,204.00805220972785,278.50438167622275,189.0147932500704,266.118646013897,253.55099485903077,286.9788323925508,294.61948679200555,287.63071321688375,374.1489473606234,262.8592418922323,192.92607819606798,259.59983777056766,181.19222335807518,235.4802472702491,230.7351660073781,210.7087759455976,222.91259611538288,127.91991125531507,241.16525919670505,331.3067284471903,164.89520274975183,319.57287360919753,155.76887120909078,346.95186823118075,141.42749307376624,383.457194393825,134.256804006104,444.0821110567878,116.65602174911476,299.36456805487654,157.7245136820896,287.63071321688375,163.591441101086,303.9277338252071,99.70712031645854,326.74356267685977,112.09285597878426,379.54590944782734,52.77170096448731,271.33369260856045,157.07263285775667,251.12538705423952,152.50946708742612,208.10125264826593,100.35900114079146,175.50721143161923,82.75821888380227,129.8755537283139,58.638628383483706
labeled-data/top_video_191125_PR_Fly1_003_prism/img12250.png,271.33369260856045,351.9849993333037,273.9412159058922,333.08045542764864,237.4358897432479,374.80082818495634,234.17648562158325,400.22418033394075,213.96818006726232,429.55881742892274,254.38479117590418,319.39095811665703,264.16300354089816,309.61274575166306,197.67115945893897,311.5683882246618,155.95078670163122,339.59926367097796,83.59201520067563,357.8519267523001,259.59983777056766,300.48641421100194,266.7705268382299,289.40444019734207,242.6509363379114,294.61948679200555,212.0125375942635,280.929989481014,142.2612893906396,274.4111812376847,300.01644887920946,349.377476035972,291.5419981628814,334.3842170763145,337.82553669051964,376.1045898336222,331.95860927152324,401.52794198260665,349.55939152851244,432.8182215505874,303.9277338252071,314.17591152199356,283.7194282708862,307.00522245433126,358.68572306917355,282.88563195401275,402.36173829948,293.3157251433397,478.6317947464333,286.7969169000104,283.0675474465532,292.6638443190068,284.37130909521915,273.7593004133517,330.6548476228574,232.038927656044,307.1871379468718,192.27419737173506,300.01644887920946,114.04849845178308
labeled-data/top_video_191125_PR_Fly1_003_prism/img12789.png,223.09451160792338,220.30507281805114,243.3028171622443,217.69754952071946,204.1899677022683,186.40726995273866,210.7087759455976,185.75538912840568,198.3230402832719,148.59818214142854,,,262.2073610678994,216.39378787205357,281.76378579788735,175.9771767634117,251.12538705423952,160.98391780375425,232.87272397291736,87.97326547846575,281.11190497355443,220.95695364238412,283.7194282708862,228.77952353437928,339.7811791635184,187.05915077707158,380.19779027216026,174.67341511474586,453.2084425974488,128.3898765871076,,,210.0568951212647,252.89911403469785,163.1214757692935,273.1074195890188,132.48307702564563,261.373564751026,75.1175644843475,264.63296887269064,249.1697445812407,259.41792227802716,258.29607612190176,249.6397099130332,269.37805013556164,301.79017585966784,254.38479117590418,305.0495799813325,255.0366720002371,371.5414240632917,273.2893350815592,259.41792227802716,279.15626250055567,250.94347156169903,293.49764063588015,303.74581833266666,319.57287360919753,311.5683882246618,373.67898202883094,371.5414240632917
labeled-data/top_video_191125_PR_Fly1_003_prism/img13004.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img13047.png,,,301.97209135220834,359.8075692252989,275.24497755455803,370.88954323895877,299.36456805487654,408.6986310502689,303.9277338252071,437.38138732091795,273.2893350815592,341.5549061439767,277.8525008518897,331.1248129546498,218.53134583759282,352.6368801576366,217.22758418892698,394.35725291494435,191.80423203994258,429.55881742892274,266.118646013897,317.4353156436582,271.33369260856045,309.61274575166306,215.92382254026109,299.1826525623361,183.98166214794736,295.92324844067144,102.49655910633072,287.4487977243433,,,316.3134694875328,355.2444034549684,373.67898202883094,359.8075692252989,402.36173829948,403.4835844556054,438.86706446212435,425.64753248292516,320.87663525786337,310.264626575996,299.36456805487654,321.34660058965585,348.2556298798466,262.6773263996918,385.41283686682374,273.7593004133517,455.1640850704477,245.07654414270263,298.7126872305436,297.87889091367026,284.37130909521915,297.2270100893373,322.1803969065292,248.3359482643673,316.3134694875328,220.95695364238412,332.61049009585616,132.9530423574381
labeled-data/top_video_191125_PR_Fly1_003_prism/img13378.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img13956.png,224.39827325658922,288.1006785486762,253.73291035157126,290.70820184600797,202.88620605360245,260.721683926693,204.8418485266012,273.7593004133517,166.38087989095817,271.8036579403529,255.68855282457002,271.8036579403529,263.51112271656524,281.5818703053469,273.9412159058922,233.99457012904276,240.69529386491257,192.92607819606798,221.79074995925748,112.74473680311718,275.24497755455803,277.6705853593493,283.7194282708862,287.4487977243433,311.09842289286934,225.52011941271462,328.0473243255256,217.04566869638649,371.07145873149926,147.29442049276264,213.96818006726232,321.34660058965585,224.39827325658922,320.69471976532293,176.81097308028512,348.0737143873061,137.6981236203091,348.725595211639,267.4224076625628,332.4285746033157,271.33369260856045,316.7834348193253,294.801402284546,366.3263774686282,281.76378579788735,387.18656384728206,288.28259404121667,431.51445990192155,296.10516393321194,324.6060047113205,298.7126872305436,307.65710327866424,361.94512719083815,340.2511444953109,420.61440138080224,353.9406418063025,497.5363386520883,393.05349126627846,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img14115.png,199.6268019319378,353.2887609819695,208.10125264826593,342.8586677926426,157.2545483502971,353.2887609819695,143.5650510393055,380.0158747796198,92.06646591700377,404.78734610427125,222.44263078359046,316.1315539949924,236.13212809458201,318.73907729232405,218.53134583759282,273.1074195890188,213.96818006726232,288.1006785486762,168.9884031882899,233.99457012904276,,,255.68855282457002,297.2270100893373,241.3471746892455,241.16525919670505,267.4224076625628,211.1787412773901,277.2006200275568,128.3898765871076,219.83510748625872,372.8451857119576,230.26520067558562,366.9782582929612,232.22084314858444,399.57229950960783,212.66441841859643,404.13546527993833,195.06363616160723,432.1663407262545,259.59983777056766,358.503807576633,251.12538705423952,337.6436211979792,307.83901877120474,371.5414240632917,313.70594619020113,404.13546527993833,335.21801339318796,431.51445990192155,275.89685837889095,331.1248129546498,283.0675474465532,317.4353156436582,337.1736558661867,319.39095811665703,380.19779027216026,295.27136761633847,461.0310124894441,272.4555387646858
labeled-data/top_video_191125_PR_Fly1_003_prism/img14326.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img14705.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img14842.png,225.70203490525512,172.06589181741413,242.6509363379114,179.88846170940928,200.93056358060363,132.3011615331052,163.77335659362643,153.81322873609196,,,269.37805013556164,182.49598500674102,273.9412159058922,195.53360149339971,305.88337629820586,146.64253966842972,303.2758530008742,124.47859164110997,330.6548476228574,57.986747559150785,286.3269515682179,197.48924396639853,302.62397217654126,204.00805220972785,339.7811791635184,182.49598500674102,364.55265048816995,186.40726995273866,437.5633028134584,172.71777264174705,210.0568951212647,195.53360149339971,242.6509363379114,192.27419737173506,184.63354297228028,222.91259611538288,185.93730462094618,183.79974665540692,,,248.5178637569078,218.34943034505238,262.2073610678994,212.482502926056,247.8659829325748,270.49989629168704,221.13886913492456,263.3292072240248,172.24780730995457,316.1315539949924,275.89685837889095,232.69080848037692,287.63071321688375,219.0013111693853,274.5930967302251,284.1893936026786,322.83227773086213,282.88563195401275,378.2421477991615,334.3842170763145
labeled-data/top_video_191125_PR_Fly1_003_prism/img15619.png,331.95860927152324,264.63296887269064,313.70594619020113,263.3292072240248,357.3819614205076,283.5375127783457,379.54590944782734,281.5818703053469,432.34825621879503,303.74581833266666,290.89011733854846,271.15177711601996,281.76378579788735,256.1585181563625,273.2893350815592,318.08719646799113,271.9855734328934,340.9030253196438,266.118646013897,411.3061543476006,264.16300354089816,276.36682371068343,255.68855282457002,265.28484969702356,216.57570336459406,320.04283894098995,175.50721143161923,341.5549061439767,114.23041394432352,395.66101456361025,326.74356267685977,227.47576188571344,315.6615886631999,224.8682385883817,349.55939152851244,196.83736314206556,374.33086285316386,186.40726995273866,416.7031164348046,145.9906588440968,286.3269515682179,224.21635776404878,281.11190497355443,239.20961672370623,259.59983777056766,182.49598500674102,264.16300354089816,151.20570543876022,251.77726787857245,79.49881476213761,260.9035994192335,232.038927656044,258.29607612190176,244.4246633183697,209.40501429693177,195.53360149339971,159.21019082329587,193.5779590204009,79.02884943034508,164.2433219254189
labeled-data/top_video_191125_PR_Fly1_003_prism/img15796.png,283.0675474465532,156.4207520334237,284.37130909521915,171.4140109930812,307.1871379468718,149.90194379009438,278.50438167622275,136.21244647910277,269.37805013556164,71.6762448701424,300.6683297035424,202.05240973672903,275.89685837889095,213.78626457472183,346.2999874068477,217.04566869638649,396.4948108804836,212.482502926056,474.06862897610273,205.96369468272667,293.49764063588015,229.43140435871226,281.76378579788735,232.69080848037692,339.7811791635184,268.5442538186883,346.2999874068477,308.96086492733014,395.1910492318178,379.3639939552869,240.04341304057965,164.89520274975183,252.42914870290537,181.19222335807518,207.44937182393295,160.33203697942133,212.0125375942635,117.95978339778065,191.80423203994258,56.682985910484945,239.39153221624673,209.87497962872425,251.77726787857245,215.74190704772064,200.93056358060363,231.38704683171102,186.5891854452791,199.4448864393973,115.53417559298936,177.93281923641052,237.4358897432479,233.34268930470984,252.42914870290537,237.25397425070742,208.75313347259885,262.0254455753589,200.2786827562707,282.88563195401275,145.52069351230432,342.2067869683097
labeled-data/top_video_191125_PR_Fly1_003_prism/img15862.png,254.38479117590418,177.93281923641052,258.9479569462347,181.19222335807518,265.46676518956406,134.256804006104,269.37805013556164,113.3966176274501,284.37130909521915,58.638628383483706,279.15626250055567,192.92607819606798,270.02993095989456,204.65993303406077,327.3954435011927,192.27419737173506,339.1292983391855,164.2433219254189,400.40609582648125,125.13047246544289,283.7194282708862,219.65319199371822,279.8081433248886,225.52011941271462,345.6481065825148,253.55099485903077,361.29324636650523,297.87889091367026,411.4880698401411,368.282019941627,219.18322666192574,175.9771767634117,223.7463924322563,190.31855489873624,182.67790049928152,162.93956027675307,165.72899906662525,133.60492318177103,116.18605641732228,102.31464361379022,231.56896232425152,215.09002622338772,248.5178637569078,213.78626457472183,202.23432522926947,252.89911403469785,174.20344978295338,237.9058550750404,104.45220157932948,256.8103989806954,240.04341304057965,242.4690208453709,252.42914870290537,240.51337837237213,220.48698831059164,282.88563195401275,232.87272397291736,312.22026904899474,220.48698831059164,393.70537209061143
labeled-data/top_video_191125_PR_Fly1_003_prism/img16383.png,223.09451160792338,219.0013111693853,237.4358897432479,222.91259611538288,201.58244440493655,190.31855489873624,169.64028401262283,181.8441041824081,124.66050713365041,153.16134791175904,264.16300354089816,222.26071529104996,268.7261693112287,233.99457012904276,298.0608064062107,183.79974665540692,288.28259404121667,163.591441101086,310.4465420685364,95.7958353704609,283.0675474465532,228.12764271004636,292.1938789872143,233.99457012904276,325.4398010281939,200.09676726373021,346.2999874068477,199.4448864393973,416.7031164348046,164.89520274975183,208.75313347259885,247.03218661570145,233.52460479725028,242.4690208453709,178.11473472895096,264.63296887269064,159.21019082329587,244.4246633183697,103.80032075499656,242.4690208453709,253.73291035157126,253.55099485903077,263.51112271656524,243.1209016697038,270.02993095989456,308.30898410299716,250.47350622990655,317.4353156436582,238.08777056758083,388.49032549594796,275.89685837889095,253.55099485903077,288.28259404121667,246.38030579136853,308.49089959553766,316.1315539949924,349.55939152851244,320.04283894098995,412.13995066447404,373.4970665362905
labeled-data/top_video_191125_PR_Fly1_003_prism/img16453.png,219.83510748625872,273.1074195890188,234.82836644591617,273.7593004133517,201.58244440493655,250.2915907373661,161.8177141206276,242.4690208453709,108.36348652532712,217.69754952071946,256.34043364890294,269.1961346430212,267.4224076625628,275.7149428863505,279.8081433248886,219.65319199371822,269.37805013556164,201.4005289123961,277.2006200275568,129.04175741144053,277.8525008518897,268.5442538186883,285.02318991955207,275.7149428863505,324.787920203861,227.47576188571344,363.248888839504,209.87497962872425,424.52568632679976,158.3763945064225,,,232.22084314858444,299.1826525623361,190.50047039127668,329.169170481651,173.5515689586204,315.47967317065945,124.00862630931749,323.95412388698753,255.68855282457002,312.87214987332766,263.51112271656524,303.74581833266666,277.8525008518897,354.5925226306354,264.8148843652311,375.45270900928926,266.118646013897,429.55881742892274,283.0675474465532,305.0495799813325,293.49764063588015,296.57512926500436,327.3954435011927,346.1180719143073,373.027101204498,340.9030253196438,447.3415151784524,370.88954323895877
labeled-data/top_video_191125_PR_Fly1_003_prism/img16588.png,213.31629924292935,211.1787412773901,223.7463924322563,214.43814539905475,191.80423203994258,176.62905758774463,189.84858956694376,160.33203697942133,172.24780730995457,110.13721350578544,,,253.0810295272383,220.30507281805114,290.23823651421554,175.9771767634117,292.8457598115472,161.63579862808717,335.8698942175209,98.40335866779265,278.50438167622275,227.47576188571344,288.28259404121667,232.69080848037692,271.33369260856045,182.49598500674102,340.4330599878513,214.43814539905475,425.1775671511327,211.83062210172307,,,218.53134583759282,248.3359482643673,164.42523741795935,265.9367305213565,144.21693186363842,257.4622798050284,92.71834674133669,266.5886113456894,,,248.5178637569078,252.24723321036493,259.59983777056766,325.25788553565343,,,272.6374542572263,423.0400091855934,,,276.5487392032239,264.63296887269064,203.53808687793537,282.88563195401275,270.02993095989456,286.7969169000104,317.61723113619865,346.1180719143073
labeled-data/top_video_191125_PR_Fly1_003_prism/img16844.png,217.8794650132599,219.0013111693853,232.87272397291736,222.26071529104996,190.50047039127668,185.10350830407276,163.77335659362643,184.45162747973984,115.53417559298936,162.93956027675307,255.0366720002371,217.04566869638649,258.29607612190176,227.47576188571344,292.8457598115472,179.88846170940928,279.15626250055567,157.07263285775667,288.9344748655496,85.36574218113401,275.89685837889095,221.60883446671704,283.0675474465532,232.69080848037692,322.83227773086213,189.0147932500704,352.16691482584423,175.9771767634117,414.7474739618057,125.78235328977587,218.53134583759282,243.1209016697038,231.56896232425152,242.4690208453709,180.07037720194978,267.8923729943553,167.0327607152911,251.59535238603195,116.83793724165525,256.1585181563625,250.47350622990655,263.3292072240248,258.9479569462347,254.85475650769666,268.7261693112287,305.7014608056654,242.6509363379114,315.47967317065945,221.79074995925748,382.62339807695156,273.9412159058922,258.76604145369424,282.4156666222203,247.03218661570145,309.1427804198706,313.52403069766063,343.69246410951604,339.59926367097796,391.27976428582014,406.74298857727007
labeled-data/top_video_191125_PR_Fly1_003_prism/img17542.png,,,316.96535031186573,200.09676726373021,351.5150340015112,200.09676726373021,347.6037490555137,187.7110316014045,384.1090752181579,174.67341511474586,300.01644887920946,224.8682385883817,288.28259404121667,220.95695364238412,299.36456805487654,261.373564751026,309.7946612442035,269.8480154673541,331.3067284471903,337.6436211979792,275.24497755455803,232.69080848037692,265.46676518956406,228.77952353437928,264.16300354089816,286.14503607567747,240.69529386491257,310.9165074003289,212.66441841859643,381.9715172526186,,,296.10516393321194,172.71777264174705,313.0540653658682,123.82671081677705,336.5217750418538,116.65602174911476,371.7233395558322,79.49881476213761,264.16300354089816,178.58470006074344,256.9923144732359,188.36291242573742,230.9170814999186,160.33203697942133,223.7463924322563,136.86432730343574,174.20344978295338,86.66950382979985,245.25845963524313,196.83736314206556,248.5178637569078,205.3118138583937,192.4561128642755,182.49598500674102,158.55830999896295,198.14112479073145,75.1175644843475,203.35617138539493
labeled-data/top_video_191125_PR_Fly1_003_prism/img18086.png,,,313.70594619020113,190.31855489873624,363.248888839504,183.147865831074,392.5835259344861,170.1102493444153,451.25280012445006,160.33203697942133,295.453283108879,209.87497962872425,284.37130909521915,202.70429056106195,305.88337629820586,259.41792227802716,325.4398010281939,267.8923729943553,367.1601737855016,327.86540883298517,275.89685837889095,231.38704683171102,260.2517185949006,228.12764271004636,258.9479569462347,285.4931552513445,227.65767737825388,303.74581833266666,186.5891854452791,371.5414240632917,,,296.75704475754486,170.1102493444153,315.009707838867,109.48533268145252,347.6037490555137,102.9665244381232,387.3684793398226,61.898032505148365,,,264.16300354089816,178.58470006074344,223.7463924322563,151.20570543876022,232.87272397291736,127.08611493844171,198.9749211076048,66.46119827547892,247.8659829325748,188.36291242573742,248.5178637569078,198.14112479073145,200.93056358060363,175.9771767634117,176.81097308028512,195.53360149339971,97.93339333600017,208.57121798005835
labeled-data/top_video_191125_PR_Fly1_003_prism/img18168.png,315.6615886631999,162.2876794524201,298.0608064062107,177.2809384120776,315.6615886631999,177.2809384120776,358.0338422448406,132.9530423574381,397.14669170481653,92.53643124879625,309.7946612442035,206.6155755070596,291.5419981628814,207.91933715572543,335.8698942175209,240.51337837237213,354.7744381231759,219.65319199371822,421.9181630294681,226.1720002370476,296.75704475754486,224.8682385883817,282.4156666222203,222.91259611538288,321.5285160821963,280.929989481014,335.21801339318796,312.87214987332766,375.6346245018298,386.53468302294914,275.89685837889095,153.16134791175904,285.675070743885,164.2433219254189,247.8659829325748,146.64253966842972,283.7194282708862,111.44097515445134,296.10516393321194,59.9423900321496,255.68855282457002,187.05915077707158,270.6818117842275,198.14112479073145,215.27194171592816,194.22983984473382,215.27194171592816,165.54708357408475,153.34326340429948,127.08611493844171,,,255.0366720002371,217.69754952071946,213.96818006726232,217.69754952071946,230.26520067558562,238.5577358993733,168.9884031882899,288.75255937300915
labeled-data/top_video_191125_PR_Fly1_003_prism/img18264.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img18298.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img18454.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img18728.png,,,320.87663525786337,171.4140109930812,363.900769663837,181.8441041824081,376.93838615049566,159.02827533075543,423.2219246781339,145.33877801976382,295.453283108879,191.62231654740214,283.0675474465532,183.147865831074,290.23823651421554,240.51337837237213,323.48415855519505,252.24723321036493,362.59700801517107,326.5616471843193,273.2893350815592,210.52686045305717,261.5554802435664,196.18548231773264,257.64419529756884,255.50663733202958,234.82836644591617,256.8103989806954,190.50047039127668,325.25788553565343,320.22475443353045,140.1237314251004,313.0540653658682,152.50946708742612,316.96535031186573,107.5296902084537,353.47067647451007,101.01088196512438,406.92490406981057,62.54991332948134,276.5487392032239,149.25006296576146,267.4224076625628,160.98391780375425,237.4358897432479,123.17482999244413,256.9923144732359,116.65602174911476,228.30955820258686,52.11982014015439,251.12538705423952,166.19896439841773,250.47350622990655,173.36965346607997,202.23432522926947,148.59818214142854,174.20344978295338,159.68015615508835,91.41458509267085,157.07263285775667
labeled-data/top_video_191125_PR_Fly1_003_prism/img19109.png,223.7463924322563,248.3359482643673,238.08777056758083,248.9878290887002,193.10799368860842,209.87497962872425,172.8996881342875,204.65993303406077,126.61614960664923,168.1546068714165,262.8592418922323,246.38030579136853,266.7705268382299,256.8103989806954,298.0608064062107,207.2674563313925,285.675070743885,179.23658088507636,298.0608064062107,108.8334518571196,282.4156666222203,264.63296887269064,299.36456805487654,260.0698031023601,339.7811791635184,240.51337837237213,367.1601737855016,228.77952353437928,438.86706446212435,192.92607819606798,,,220.48698831059164,274.4111812376847,171.59592648562165,288.75255937300915,150.73574010696774,265.28484969702356,95.32587003866843,259.41792227802716,250.47350622990655,287.4487977243433,260.9035994192335,272.4555387646858,255.68855282457002,344.1624294413085,235.4802472702491,340.2511444953109,207.44937182393295,413.26179682059944,274.5930967302251,288.75255937300915,286.3269515682179,282.88563195401275,304.57961464954,353.2887609819695,348.9075107041795,357.20004592796715,411.4880698401411,410.6542735232677
labeled-data/top_video_191125_PR_Fly1_003_prism/img19435.png,223.7463924322563,206.6155755070596,241.3471746892455,209.22309880439133,197.01927863460605,168.80648769574947,180.07037720194978,155.11699038475786,142.91317021497258,110.13721350578544,263.51112271656524,200.7486480880632,271.9855734328934,220.30507281805114,308.49089959553766,170.1102493444153,323.48415855519505,164.89520274975183,382.15343274515914,127.08611493844171,294.14952146021307,222.91259611538288,302.62397217654126,221.60883446671704,337.82553669051964,190.97043572306916,361.94512719083815,217.04566869638649,436.25954116479255,235.29833177770865,209.40501429693177,239.20961672370623,227.00579655392096,235.29833177770865,177.46285390461804,257.4622798050284,152.69138257996656,254.2028756833637,99.237154984666,269.8480154673541,249.1697445812407,252.24723321036493,261.5554802435664,234.64645095337568,256.9923144732359,271.15177711601996,258.29607612190176,298.5307717380032,258.29607612190176,367.6301391172941,271.9855734328934,249.6397099130332,292.1938789872143,246.38030579136853,289.5863556898826,309.61274575166306,333.914251744522,284.84127442701157,409.53242736714236,303.09393750833374
labeled-data/top_video_191125_PR_Fly1_003_prism/img20170.png,221.79074995925748,162.2876794524201,238.73965139191375,165.54708357408475,194.41175533727431,124.47859164110997,164.42523741795935,112.74473680311718,116.18605641732228,76.89129146480587,264.8148843652311,164.89520274975183,273.9412159058922,172.71777264174705,298.0608064062107,134.90868483043693,286.3269515682179,116.00414092478184,309.1427804198706,52.11982014015439,,,294.801402284546,170.1102493444153,338.47741751485256,143.38313554676506,368.46393543416747,140.1237314251004,440.1708261107902,102.31464361379022,215.27194171592816,189.66667407440332,230.26520067558562,185.75538912840568,175.50721143161923,209.87497962872425,156.60266752596414,194.22983984473382,98.58527416033309,197.48924396639853,249.82162540557363,213.78626457472183,264.8148843652311,202.70429056106195,267.4224076625628,251.59535238603195,250.47350622990655,269.8480154673541,240.04341304057965,337.6436211979792,,,289.5863556898826,211.1787412773901,313.0540653658682,267.8923729943553,354.7744381231759,288.75255937300915,409.53242736714236,351.33311850897076
labeled-data/top_video_191125_PR_Fly1_003_prism/img20549.png,330.6548476228574,277.01870453501635,312.4021845415353,272.4555387646858,351.5150340015112,303.74581833266666,365.8564121368358,296.57512926500436,407.5767848941435,318.73907729232405,290.23823651421554,280.929989481014,280.4600241492215,267.2404921700224,268.0742884868958,319.39095811665703,264.16300354089816,335.0360979006474,241.9990555135784,398.26853786094193,264.8148843652311,282.23375112967983,256.9923144732359,271.8036579403529,220.48698831059164,315.47967317065945,191.80423203994258,314.17591152199356,125.96426878231631,358.503807576633,334.5661325688549,247.03218661570145,317.61723113619865,256.1585181563625,348.9075107041795,213.1343837503889,376.93838615049566,230.7351660073781,440.1708261107902,222.26071529104996,296.10516393321194,230.7351660073781,283.7194282708862,235.29833177770865,271.33369260856045,189.0147932500704,272.6374542572263,170.76213016874823,255.68855282457002,107.5296902084537,266.118646013897,224.21635776404878,256.34043364890294,232.69080848037692,232.22084314858444,191.62231654740214,198.3230402832719,186.40726995273866,131.8311962013127,138.16808895210158
