scorer,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData
labeled-data/side_video_191125_PR_Fly2_002_prism/img13992.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.9938569907445,170.29016504218202,330.3716930133508,199.14387951511182,395.6473093619461,187.7915984110083,441.52944549103125,208.60411376853142,510.58915554099434,206.7120669178475,284.4895568842657,178.33136415758867,287.80063887296257,194.413762388402,310.9782127938406,144.74753255794906,339.35891555409944,201.03592636579575,388.0791219592104,230.83566426406753,270.29920550413624,182.5884695716275,261.31198296338766,194.413762388402,251.85174870996804,157.04583708739455,221.1059873863543,188.73762183635026,152.04627733639114,230.36265255139654
labeled-data/side_video_191125_PR_Fly2_002_prism/img14091.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.4796461626669,154.68077852403965,318.54640019657626,177.38534073224673,345.0350561061512,132.92223974117456,390.4441805225653,148.05861454664594,451.9357031697928,146.16656769596202,302.9370136784339,166.50607134081417,288.7466622983045,186.84557498566633,282.1244983209108,143.8015091326071,312.39724793185354,197.7248443770989,335.5748218527316,230.83566426406753,272.19125235482016,174.07425874354985,263.20402981407153,190.62966868703418,232.45826849045784,136.7063334425424,210.22671799492173,192.99472725038908,148.73519534769426,231.3086759767385
labeled-data/side_video_191125_PR_Fly2_002_prism/img14119.png,330.3716930133508,160.35691907609143,318.54640019657626,188.73762183635026,351.18420837087393,137.65235686788435,400.8504382013269,154.68077852403965,458.08485543451553,143.32849741993613,294.8958145630273,174.07425874354985,277.39438119420095,187.3185866983373,278.81341633221393,139.54440371856828,286.3816037349496,205.76604349250556,288.2736505856335,231.3086759767385,268.40715865345237,167.45209476615614,245.22958473257432,189.21063354902122,176.16987468261112,191.57569211237615,120.35449258743543,210.02314890654438,29.063232041936203,230.36265255139654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img14369.png,214.95683512163157,184.48051642231144,233.87730362847077,206.7120669178475,180.42698009664997,178.80437587025966,143.53206650831348,215.69928945859613,86.29764927512485,231.3086759767385,267.4611352281104,190.1566569743632,265.09607666475546,203.87399664182163,237.66139732983862,154.20776681136869,219.68695224834136,213.8072426079122,162.9255467278237,231.78168768940947,282.1244983209108,195.83279752641496,291.5847325743304,207.65809034318946,298.2068965517241,184.48051642231144,336.9938569907445,214.7532660332542,380.51093455647475,231.78168768940947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img14384.png,220.15996396101235,173.12823531820789,236.71537390449663,195.35978581374397,187.04914407404368,157.04583708739455,162.4525350151527,201.9819497911377,106.16414120730602,230.83566426406753,246.17560815791626,182.5884695716275,266.51511180276844,194.413762388402,235.2963387664837,152.31571996068476,226.30911622573507,209.07712548120242,181.8460152346629,232.72771111475143,270.29920550413624,184.9535281349824,278.81341633221393,193.46773896306004,263.6770415267425,152.78873167335573,295.3688262756982,210.96917233188634,315.7083299205504,231.3086759767385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img14509.png,210.69972970759272,163.19498935211732,221.57899909902528,187.3185866983373,179.95396838397897,156.0998136620526,152.04627733639114,199.6168912277828,100.01498894258327,230.36265255139654,247.5946432959292,181.16943443361455,256.1088541240068,195.35978581374397,270.29920550413624,139.0713920058973,232.93128020312878,193.46773896306004,205.49660086821194,196.77882095175693,276.448357768859,184.9535281349824,286.8546154476206,197.7248443770989,319.01941190924725,166.50607134081417,361.1174543369645,210.96917233188634,429.7041526742567,230.83566426406753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img14616.png,196.0363666147923,163.19498935211732,203.13154230485702,195.35978581374397,158.1954296011139,175.96630559423377,109.0022114833319,191.57569211237615,47.98370054877543,195.35978581374397,246.17560815791626,181.16943443361455,255.6358424113359,192.99472725038908,247.1216315832582,163.19498935211732,220.6329756736833,216.17230117126712,194.1443197641084,230.36265255139654,275.975346056188,185.89955156032437,286.8546154476206,195.83279752641496,316.1813416332214,180.2234110082726,367.73961831435827,214.7532660332542,433.48824637562456,230.83566426406753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img14733.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img14784.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img14897.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7367515767057,156.0998136620526,332.7367515767057,186.37256327299534,351.18420837087393,129.61115775247768,408.4186256040626,153.7347550986977,446.732574330412,147.58560283397495,293.00376771234335,176.43931730690477,287.32762716029157,190.62966868703418,258.47391268736175,132.92223974117456,262.7310181014006,195.83279752641496,211.17274142026372,196.77882095175693,273.13727578016216,179.27738758293063,267.9341469407814,192.52171553771808,216.3758702596445,134.8142865918585,209.2806945695798,201.03592636579575,128.3956917028421,231.78168768940947
labeled-data/side_video_191125_PR_Fly2_002_prism/img14998.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img15038.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img15192.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img15258.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img15378.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img15430.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img15463.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img15733.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.3304938979441,162.72197763944632,304.35604881644684,185.42653984765337,363.9555246129904,149.95066139732984,389.4981570972234,194.413762388402,443.4214923417151,230.36265255139654,299.62593168973706,173.12823531820789,282.5975100335818,191.10268039970515,293.4767794250143,140.49042714391024,322.3304938979441,195.83279752641496,363.0095011876484,230.36265255139654,270.29920550413624,171.70920018019496,255.1628306986649,188.73762183635026,239.08043246785155,129.1381460398067,208.8076828569088,192.52171553771808,141.64001965762955,230.83566426406753
labeled-data/side_video_191125_PR_Fly2_002_prism/img16327.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img16527.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.4384470472602,158.93788393807847,313.3432713571955,179.75039929560162,352.60324350888686,154.20776681136869,378.6188877057908,196.77882095175693,412.67573101810143,228.9436174133836,295.3688262756982,171.23618846752396,283.5435334589237,184.00750470964044,,,,,,,262.7310181014006,175.0202821688918,247.5946432959292,183.53449299696948,203.13154230485702,128.66513432713572,171.43975755590134,191.10268039970515,89.13571955115071,230.36265255139654
labeled-data/side_video_191125_PR_Fly2_002_prism/img16702.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img16818.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img17075.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img17115.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img17332.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img17434.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img17510.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img17576.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img17610.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img18131.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/side_video_191125_PR_Fly2_002_prism/img18394.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
