scorer,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData
labeled-data/top_video_191125_PR_Fly1_002_prism/img6790.png,223.09451160792338,313.52403069766063,235.4802472702491,314.17591152199356,210.0568951212647,274.4111812376847,167.684641539624,277.6705853593493,111.62289064699178,248.9878290887002,257.64419529756884,303.09393750833374,266.7705268382299,310.9165074003289,263.51112271656524,245.07654414270263,235.4802472702491,219.65319199371822,210.0568951212647,145.9906588440968,285.02318991955207,299.1826525623361,283.7194282708862,312.22026904899474,339.7811791635184,248.3359482643673,397.14669170481653,235.95021260204157,468.85358238143925,184.45162747973984,223.09451160792338,345.46619108997436,236.784008918915,343.5105486169756,200.2786827562707,372.19330488762466,,,158.55830999896295,411.95803517193355,260.9035994192335,346.1180719143073,267.4224076625628,332.4285746033157,287.63071321688375,366.9782582929612,282.4156666222203,400.87606115827367,286.3269515682179,432.8182215505874,287.63071321688375,342.8586677926426,300.01644887920946,339.59926367097796,334.5661325688549,370.88954323895877,360.6413655421723,368.93390076595995,432.34825621879503,401.52794198260665
labeled-data/top_video_191125_PR_Fly1_002_prism/img6878.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img7010.png,,,305.23149547387294,356.54816510363423,305.88337629820586,401.52794198260665,329.35108597419156,405.4392269286042,361.29324636650523,436.0776256722521,273.2893350815592,352.6368801576366,274.5930967302251,338.2955020223121,225.70203490525512,372.8451857119576,212.66441841859643,398.92041868527485,173.5515689586204,432.1663407262545,260.9035994192335,331.1248129546498,248.5178637569078,327.21352800865225,214.62006089159524,339.59926367097796,201.58244440493655,328.5172896573181,124.00862630931749,324.6060047113205,,,323.48415855519505,338.2955020223121,365.20453131250287,338.2955020223121,361.94512719083815,363.06697334696355,397.14669170481653,393.05349126627846,,,292.8457598115472,322.6503622383217,330.0029667985245,266.5886113456894,363.248888839504,274.4111812376847,427.13320962413155,233.34268930470984,279.8081433248886,312.22026904899474,262.2073610678994,301.79017585966784,270.02993095989456,233.99457012904276,225.05015408092214,211.1787412773901,183.32978132361444,138.16808895210158
labeled-data/top_video_191125_PR_Fly1_002_prism/img7248.png,236.13212809458201,187.7110316014045,253.0810295272383,177.93281923641052,204.8418485266012,144.03501637109798,208.10125264826593,124.47859164110997,190.50047039127668,74.28376816747414,262.2073610678994,185.75538912840568,267.4224076625628,190.31855489873624,290.89011733854846,160.98391780375425,267.4224076625628,133.60492318177103,293.49764063588015,61.898032505148365,284.37130909521915,193.5779590204009,297.4089255818778,194.22983984473382,344.9962257581819,166.85084522275065,374.9827436774969,166.19896439841773,451.25280012445006,141.42749307376624,217.22758418892698,209.87497962872425,228.96143902691978,210.52686045305717,175.50721143161923,228.77952353437928,155.95078670163122,209.87497962872425,95.97775086300135,218.34943034505238,250.47350622990655,222.26071529104996,264.16300354089816,205.3118138583937,259.59983777056766,270.49989629168704,240.04341304057965,260.721683926693,210.7087759455976,323.3022430626546,274.5930967302251,233.34268930470984,285.675070743885,230.08328518304518,283.0675474465532,284.84127442701157,316.3134694875328,284.84127442701157,364.55265048816995,352.6368801576366
labeled-data/top_video_191125_PR_Fly1_002_prism/img7294.png,222.44263078359046,198.79300561506437,234.17648562158325,200.09676726373021,212.66441841859643,165.54708357408475,180.7222580262827,159.68015615508835,127.91991125531507,125.13047246544289,264.8148843652311,195.53360149339971,271.9855734328934,204.65993303406077,298.7126872305436,159.68015615508835,304.57961464954,141.42749307376624,346.2999874068477,76.2394106404729,291.5419981628814,202.70429056106195,297.4089255818778,209.22309880439133,350.21127235284536,183.147865831074,393.235406758819,181.19222335807518,471.46110567877093,155.76887120909078,,,232.87272397291736,224.8682385883817,187.24106626961202,247.03218661570145,175.50721143161923,226.82388106138052,124.66050713365041,219.0013111693853,255.0366720002371,236.6020934263745,266.7705268382299,228.12764271004636,259.59983777056766,287.4487977243433,246.56222128390897,293.3157251433397,230.9170814999186,355.2444034549684,278.50438167622275,241.16525919670505,289.5863556898826,235.95021260204157,303.9277338252071,299.834533386669,340.4330599878513,302.44205668400076,399.7542150021483,355.2444034549684
labeled-data/top_video_191125_PR_Fly1_002_prism/img7473.png,228.30955820258686,182.49598500674102,242.6509363379114,193.5779590204009,215.27194171592816,147.29442049276264,216.57570336459406,159.68015615508835,189.84858956694376,114.700379276116,257.64419529756884,175.32529593907879,270.02993095989456,190.97043572306916,296.75704475754486,142.07937389809916,323.48415855519505,134.90868483043693,380.8496710964933,86.01762300546693,284.37130909521915,197.48924396639853,309.1427804198706,204.65993303406077,371.07145873149926,190.97043572306916,382.80531356949206,254.85475650769666,468.20170155710633,287.4487977243433,222.44263078359046,219.0013111693853,236.13212809458201,215.74190704772064,183.98166214794736,252.89911403469785,174.8553306072863,275.7149428863505,142.2612893906396,329.169170481651,250.47350622990655,222.91259611538288,262.8592418922323,210.52686045305717,270.6818117842275,292.01196349467386,283.0675474465532,327.21352800865225,300.6683297035424,404.78734610427125,274.5930967302251,218.34943034505238,298.7126872305436,222.26071529104996,355.42631894750883,270.49989629168704,419.9625205564692,278.9743470080152,498.18821947642124,299.834533386669
labeled-data/top_video_191125_PR_Fly1_002_prism/img7574.png,207.44937182393295,204.65993303406077,218.53134583759282,205.3118138583937,185.28542379661326,159.68015615508835,153.34326340429948,198.14112479073145,93.37022756566961,215.09002622338772,258.9479569462347,195.53360149339971,,,274.5930967302251,150.5538246144273,257.64419529756884,145.9906588440968,237.4358897432479,82.1063380594693,279.15626250055567,192.27419737173506,287.63071321688375,197.48924396639853,302.62397217654126,158.3763945064225,324.1360393795281,163.591441101086,382.15343274515914,123.82671081677705,206.79749099960003,235.29833177770865,217.22758418892698,226.82388106138052,196.36739781027308,269.8480154673541,158.55830999896295,235.95021260204157,93.37022756566961,232.69080848037692,260.2517185949006,227.47576188571344,268.0742884868958,216.39378787205357,277.2006200275568,280.27810865668107,251.12538705423952,275.0630620620176,223.7463924322563,333.73233625198156,284.37130909521915,226.1720002370476,293.49764063588015,218.34943034505238,320.87663525786337,277.01870453501635,359.9894847178394,265.28484969702356,432.34825621879503,293.3157251433397
labeled-data/top_video_191125_PR_Fly1_002_prism/img7695.png,217.8794650132599,280.27810865668107,234.82836644591617,277.01870453501635,190.50047039127668,252.89911403469785,165.07711824229227,263.3292072240248,131.1793153769798,260.721683926693,249.1697445812407,259.41792227802716,260.2517185949006,268.5442538186883,260.2517185949006,210.52686045305717,232.87272397291736,199.4448864393973,200.2786827562707,130.9973998844393,274.5930967302251,260.721683926693,285.675070743885,257.4622798050284,315.6615886631999,213.1343837503889,351.5150340015112,199.4448864393973,406.92490406981057,140.77561224943332,,,221.13886913492456,310.264626575996,185.93730462094618,343.5105486169756,146.17257433663724,342.2067869683097,90.76270426833787,367.6301391172941,261.5554802435664,311.5683882246618,268.7261693112287,293.3157251433397,298.0608064062107,349.377476035972,294.801402284546,375.45270900928926,318.2691119605317,434.7738640235862,286.3269515682179,299.834533386669,294.14952146021307,292.6638443190068,320.87663525786337,334.3842170763145,337.1736558661867,320.04283894098995,410.1843081914753,346.1180719143073
labeled-data/top_video_191125_PR_Fly1_002_prism/img7874.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img7979.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img7993.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img8057.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img8230.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img8293.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img8308.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img8483.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img8572.png,201.58244440493655,314.82779234632653,213.31629924292935,310.9165074003289,146.82445516097016,301.79017585966784,110.9710098226588,316.1315539949924,44.479165740699614,307.00522245433126,222.44263078359046,284.84127442701157,234.82836644591617,280.27810865668107,200.93056358060363,237.25397425070742,168.9884031882899,279.6262278323481,95.32587003866843,297.87889091367026,244.60657881091015,263.3292072240248,260.9035994192335,261.373564751026,246.56222128390897,207.2674563313925,267.4224076625628,166.85084522275065,272.6374542572263,78.19505311347172,225.70203490525512,336.3398595493133,234.82836644591617,324.6060047113205,233.52460479725028,371.5414240632917,223.7463924322563,368.93390076595995,209.40501429693177,427.6031749559239,264.8148843652311,317.4353156436582,267.4224076625628,308.30898410299716,296.75704475754486,314.82779234632653,303.9277338252071,366.3263774686282,337.1736558661867,430.2106982532557,276.5487392032239,293.3157251433397,286.3269515682179,290.70820184600797,325.4398010281939,303.09393750833374,354.122557298843,293.3157251433397,439.51894528645727,288.75255937300915
labeled-data/top_video_191125_PR_Fly1_002_prism/img8577.png,223.09451160792338,304.3976991569996,234.82836644591617,295.92324844067144,178.76661555328388,294.61948679200555,130.5274345526468,317.4353156436582,68.59875624101818,326.5616471843193,251.77726787857245,272.4555387646858,263.51112271656524,278.9743470080152,251.77726787857245,233.99457012904276,189.19670874261084,224.8682385883817,133.13495784997855,178.58470006074344,271.9855734328934,260.721683926693,280.4600241492215,263.3292072240248,273.2893350815592,204.65993303406077,294.14952146021307,171.4140109930812,310.4465420685364,83.41009970813519,243.95469798657723,323.3022430626546,255.0366720002371,320.69471976532293,249.82162540557363,358.503807576633,240.04341304057965,360.4594500496318,227.00579655392096,420.4324858882617,281.11190497355443,317.4353156436582,287.63071321688375,306.35334162999834,313.0540653658682,331.77669377898275,304.57961464954,363.06697334696355,326.09168185252685,432.8182215505874,297.4089255818778,290.056321021675,307.83901877120474,283.5375127783457,348.2556298798466,302.44205668400076,388.67224098848845,289.40444019734207,472.7648673274369,287.4487977243433
labeled-data/top_video_191125_PR_Fly1_002_prism/img8622.png,213.31629924292935,228.12764271004636,232.22084314858444,232.038927656044,187.24106626961202,204.00805220972785,161.1658332962947,201.4005289123961,109.01536734966004,174.67341511474586,250.47350622990655,214.43814539905475,261.5554802435664,224.21635776404878,268.0742884868958,174.0215342904129,236.13212809458201,178.58470006074344,187.89294709394494,124.47859164110997,277.2006200275568,210.52686045305717,286.9788323925508,215.09002622338772,301.97209135220834,164.89520274975183,337.1736558661867,150.5538246144273,389.3241218128214,83.41009970813519,227.65767737825388,262.6773263996918,241.3471746892455,258.1141606293613,202.23432522926947,301.13829503533486,201.58244440493655,318.73907729232405,180.07037720194978,368.282019941627,259.59983777056766,265.9367305213565,270.02993095989456,255.50663733202958,286.9788323925508,307.65710327866424,275.24497755455803,334.3842170763145,279.8081433248886,402.8317036312725,282.4156666222203,256.1585181563625,288.28259404121667,244.4246633183697,346.95186823118075,281.5818703053469,395.8429300561507,285.4931552513445,477.32803309776733,308.30898410299716
labeled-data/top_video_191125_PR_Fly1_002_prism/img8658.png,,,223.7463924322563,266.5886113456894,170.29216483695575,261.373564751026,135.7424811473103,287.4487977243433,75.1175644843475,303.09393750833374,,,,,240.69529386491257,185.10350830407276,204.8418485266012,190.97043572306916,145.52069351230432,140.77561224943332,,,273.2893350815592,239.20961672370623,281.11190497355443,180.54034253374226,309.1427804198706,156.4207520334237,353.47067647451007,83.41009970813519,,,235.4802472702491,305.0495799813325,223.7463924322563,349.377476035972,197.01927863460605,382.62339807695156,180.7222580262827,431.51445990192155,,,,,307.83901877120474,315.47967317065945,268.7261693112287,341.5549061439767,243.3028171622443,406.09110775293715,,,,,,,359.33760389350647,283.5375127783457,438.2151836377914,307.00522245433126
labeled-data/top_video_191125_PR_Fly1_002_prism/img8710.png,222.44263078359046,338.2955020223121,228.96143902691978,329.82105130598393,173.5515689586204,333.73233625198156,164.42523741795935,364.3707349956294,120.09734136331991,395.0091337392773,,,,,249.1697445812407,248.9878290887002,189.84858956694376,251.59535238603195,148.78009763396898,184.45162747973984,,,,,263.51112271656524,237.25397425070742,282.4156666222203,233.34268930470984,290.89011733854846,147.94630131709556,230.9170814999186,349.377476035972,242.6509363379114,353.2887609819695,260.9035994192335,368.93390076595995,214.62006089159524,387.18656384728206,174.20344978295338,425.64753248292516,,,273.9412159058922,335.6879787249803,315.6615886631999,346.1180719143073,322.1803969065292,411.95803517193355,,,,,,,362.59700801517107,320.04283894098995,402.36173829948,322.6503622383217,488.4100071114272,326.5616471843193
labeled-data/top_video_191125_PR_Fly1_002_prism/img8896.png,215.27194171592816,329.169170481651,224.39827325658922,327.86540883298517,187.89294709394494,299.1826525623361,158.55830999896295,331.1248129546498,95.97775086300135,356.54816510363423,248.5178637569078,307.65710327866424,260.2517185949006,311.5683882246618,242.6509363379114,250.2915907373661,191.80423203994258,235.95021260204157,130.5274345526468,181.8441041824081,271.33369260856045,294.61948679200555,283.7194282708862,299.1826525623361,280.4600241492215,245.07654414270263,314.35782701453405,219.0013111693853,357.3819614205076,142.73125472243214,224.39827325658922,351.9849993333037,235.4802472702491,344.81431026564144,211.36065676993059,388.49032549594796,167.0327607152911,402.8317036312725,130.5274345526468,430.86257907758863,270.02993095989456,347.4218335629731,272.6374542572263,335.0360979006474,304.57961464954,366.3263774686282,290.89011733854846,384.5790405499504,313.0540653658682,432.1663407262545,290.23823651421554,333.08045542764864,296.75704475754486,323.95412388698753,325.4398010281939,350.68123768463784,356.7300805961747,344.1624294413085,445.38587270545366,359.15568840096597
labeled-data/top_video_191125_PR_Fly1_002_prism/img8988.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img9067.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img9445.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_002_prism/img9683.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
